CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
16.590.234/0001-76;2010-12-31;1;AREZZO INDÚSTRIA E COMÉRCIO S.A.;022349;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;38991.0000000000;S
16.590.234/0001-76;2010-12-31;1;AREZZO INDÚSTRIA E COMÉRCIO S.A.;022349;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;38991.0000000000;S
16.590.234/0001-76;2010-12-31;1;AREZZO INDÚSTRIA E COMÉRCIO S.A.;022349;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;8004.0000000000;S
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01;Caixa Líquido Atividades Operacionais;-329.0000000000;S
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01;Caixa Líquido Atividades Operacionais;-21.0000000000;S
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.01;Receita de Vendas e Serviços;15783.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.01;Receita de Vendas e Serviços;16868.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.02;Recebimento por Transferencias;754.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.02;Recebimento por Transferencias;253.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.03;Resgate de Aplicações;789.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.03;Resgate de Aplicações;1291.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.04;Adiantamento de Clientes;1221.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.04;Adiantamento de Clientes;0.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.05;Devolução de Repasse para Controladas;0.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.05;Devolução de Repasse para Controladas;0.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.06;(-) Fornecedores de Matéria Prima;-8176.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.06;(-) Fornecedores de Matéria Prima;-7971.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.07;(-) Serviços Prestados;-987.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.07;(-) Serviços Prestados;-883.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.08;(-) Salários/Honorários e Encargos;-5290.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.08;(-) Salários/Honorários e Encargos;-4271.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.09;(-) Financeiras;-77.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.09;(-) Financeiras;-244.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.10;(-) Transferência entre Contas;-663.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.10;(-) Transferência entre Contas;-45.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.11;(-) Transferencia para Coligadas;0.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.11;(-) Transferencia para Coligadas;0.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.12;(-) Transferencia para Aplicação;-64.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.12;(-) Transferencia para Aplicação;-1177.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.13;(-) Outras Contas;-547.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.13;(-) Outras Contas;-1298.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.14;(-) Impostos e Contribuições;-245.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.14;(-) Impostos e Contribuições;-146.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.15;(-) Adiantamento a Fornecedores;-63.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.15;(-) Adiantamento a Fornecedores;-1.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.16;(-) Adiantamento a Controladas;0.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.16;(-) Adiantamento a Controladas;0.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.17;(-) Fornecedores de Material de Consumo;-2764.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.17;(-) Fornecedores de Material de Consumo;-2397.0000000000;N
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.02;Caixa Líquido Atividades de Investimento;0.0000000000;S
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.02;Caixa Líquido Atividades de Investimento;0.0000000000;S
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.03;Caixa Líquido Atividades de Financiamento;0.0000000000;S
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.03;Caixa Líquido Atividades de Financiamento;0.0000000000;S
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-329.0000000000;S
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-21.0000000000;S
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;468.0000000000;S
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;38.0000000000;S
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;139.0000000000;S
25.869.736/0001-21;2010-12-31;3;CAFE SOLUVEL BRASILIA SA;002062;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;17.0000000000;S
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01;Caixa Líquido Atividades Operacionais;784424.0000000000;S
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01;Caixa Líquido Atividades Operacionais;890401.0000000000;S
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.01;Cobrança;9099587.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.01;Cobrança;9185010.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.02;Sinistros e Benefícios;-6088679.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.02;Sinistros e Benefícios;-6173933.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.03;Comissões;-986710.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.03;Comissões;-1052273.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.04;Receitas e Despesas Operacionais;-135699.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.04;Receitas e Despesas Operacionais;-109731.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.05;Despesas Administrativas;-934033.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.05;Despesas Administrativas;-891923.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.06;Impostos e Contribuições;-320685.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.06;Impostos e Contribuições;-469465.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.07;Dividendos e Juros s/Capital Próprio;0.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.07;Dividendos e Juros s/Capital Próprio;4349.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.08;Encargos Financeiros;-57594.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.08;Encargos Financeiros;-40835.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.09;Compra - TVM Disp. p/Negociação;-5612848.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.09;Compra - TVM Disp. p/Negociação;-6990337.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.10;Venda - TVM Disp. p/Negociação;5304026.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.10;Venda - TVM Disp. p/Negociação;6756289.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.11;Rendimentos - TVM Disp. p/Negociação;531350.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.11;Rendimentos - TVM Disp. p/Negociação;563265.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.20;Outros;-14291.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.20;Outros;109985.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.02;Caixa Líquido Atividades de Investimento;-516711.0000000000;S
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.02;Caixa Líquido Atividades de Investimento;-620593.0000000000;S
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.02.01;Compra - TVM demais Categorias;-2330973.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.02.01;Compra - TVM demais Categorias;-3712674.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.02.02;Venda e Maturidade - TVM demais Categorias;1912460.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.02.02;Venda e Maturidade - TVM demais Categorias;2784315.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.02.03;Depósitos e Resgates Judiciais;-39154.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.02.03;Depósitos e Resgates Judiciais;-130330.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.02.04;Compra e Venda - Participações Societárias;6103.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.02.04;Compra e Venda - Participações Societárias;330201.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.02.05;Compra e Venda - Ativo Imobilizado;-65147.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.02.05;Compra e Venda - Ativo Imobilizado;107895.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.03;Caixa Líquido Atividades de Financiamento;-161143.0000000000;S
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.03;Caixa Líquido Atividades de Financiamento;-266988.0000000000;S
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.03.01;Pagamentos e Empréstimos;0.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.03.01;Pagamentos e Empréstimos;0.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.03.02;Dividendos e Juros s/Capital Próprio;-115824.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.03.02;Dividendos e Juros s/Capital Próprio;-195061.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.03.03;Captação de Recursos;0.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.03.03;Captação de Recursos;0.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.03.04;Pagamento de PAES;-24346.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.03.04;Pagamento de PAES;-24339.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.03.05;Compra de Ações Próprias;0.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.03.05;Compra de Ações Próprias;-49762.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.03.20;Outros;-20973.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.03.20;Outros;2174.0000000000;N
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
